rowId,0,1,2,3,5,6,label
20682,3.92511546,3.955637473,4.001665491,3.964391177,3.940068359,4.287815883,1
20683,3.545865721,3.577095032,3.719938928,3.482657447,3.518564823,2.975856997,1
20684,3.470246671,3.273418519,3.414133134,3.719089669,3.39025667,3.310555049,1
20686,3.684404438,3.595551965,3.695725025,3.729599395,3.682889299,3.829138356,1
20691,3.425221588,3.337103467,3.379433156,3.714831452,3.379001569,3.165277609,1
20692,3.929733417,3.658028969,3.741448017,4.172986539,3.882667343,4.219605912,1
20693,3.820634177,3.964711196,4.045956934,3.64593569,3.838772449,3.801793404,1
20698,3.386546196,3.297297053,3.211302671,3.858746659,3.426272993,3.32454199,1
20701,3.558565103,3.42337499,3.54895234,3.659064526,3.522504108,4.317372509,1
20702,3.115818453,3.237881486,3.247900304,3.232964569,3.167968423,2.866396931,1
20708,3.450043108,3.591646938,3.681724353,3.331474777,3.434714319,3.256268739,1
20709,3.994962063,3.986763668,3.957823539,4.068718817,3.963141316,4.031150688,1
20710,3.153339355,3.130317064,3.212773572,3.497904739,3.118445978,3.102930963,1
20711,3.257820638,2.991400976,2.917209869,4.060444722,3.224806684,3.457113499,1
20715,3.850073655,4.004264705,4.178827765,3.427508348,3.837646939,2.989779888,1
20722,3.772722871,3.652044976,3.488654134,4.252431973,3.7943148,3.405028059,1
20728,3.256666149,3.139699417,3.048504859,3.88543175,3.250130661,4.14551718,1
20740,3.638802111,3.650837033,3.621777694,3.778325217,3.633929609,3.726439867,1
20743,3.678054747,3.848325099,4.173540566,3.012332223,3.640119915,3.429342572,1
20744,3.081761018,2.962915282,3.265351734,2.99872537,3.03966027,4.121691149,1
20748,3.265324818,3.093291749,2.909404997,4.114852161,3.230996989,3.504990124,1
20751,3.351911517,3.350419138,3.195389478,3.886154768,3.413892382,3.884302852,1
20759,3.219722491,2.997384969,2.963215322,3.891293123,3.180911789,3.306735167,1
20775,3.821211422,3.801523927,3.695586854,4.249280253,3.793752045,2.99849462,1
20779,3.426376077,3.18062976,3.253869609,3.859054241,3.38800565,3.768421526,1
20781,3.57299622,3.236899014,3.212729848,4.262378464,3.532070944,3.55793523,1
20786,3.396359355,3.203693853,3.107048828,4.070288685,3.430775034,3.24373181,1
20790,3.537207051,3.491245304,3.274709709,4.257304023,3.582156144,3.408192001,1
20795,3.417140163,3.165516319,2.968043412,4.337300708,3.443155645,4.272642078,1
20798,2.993442586,2.878358371,2.970180678,3.359531339,2.997453641,4.14101435,1
20801,3.72423432,3.619149302,3.832650016,3.576627155,3.660379097,2.990740646,1
20804,3.892789759,3.839869493,3.788741602,4.163680511,3.882667343,3.103475007,1
20808,3.016532372,2.981596829,3.003592524,3.35206681,3.040223025,3.155168427,1
20809,3.628411707,3.502397993,3.631712836,3.750254009,3.59622502,3.54307396,1
20813,3.695372087,3.642100231,3.636520812,3.857664129,3.665443892,3.063586179,1
20820,2.917246291,2.943447586,3.003109803,3.186506334,2.922044464,3.116384664,1
20821,2.914937312,2.895073258,2.901084173,3.290798022,2.947931196,3.823706407,1
20828,3.854114367,3.768402782,3.747314132,4.126950397,3.868598467,3.948967665,1
20830,3.455815555,3.238725075,3.198667087,4.078265851,3.43809085,3.641756558,1
20831,3.417717408,3.311061952,3.115810397,4.215370308,3.414455137,3.311582172,1
20833,3.738665436,3.748738763,3.549149102,4.19059995,3.716091847,3.044181951,1
20836,3.222608714,3.166695971,3.153025423,3.725321205,3.256320967,3.481636369,1
20839,3.482946054,3.433852979,3.702676389,3.262108987,3.428524014,3.858414857,1
20840,3.009028191,2.901590496,3.139287975,3.12505779,2.966502113,3.874911345,1
20841,3.406172514,3.386124203,3.422227463,3.588252699,3.430212279,3.115084361,1
20847,3.314390614,3.109753732,2.996762715,4.091139034,3.340734225,3.822463981,1
20848,2.885497835,2.882852367,2.950141616,3.102333986,2.893343956,3.350855188,1
20855,3.592622538,3.615300857,3.595796436,3.805130146,3.623237263,3.494096129,1
20856,4.038255412,4.22456396,3.964475825,4.249413406,4.065562736,3.006563446,1
20858,2.994597075,2.932041992,3.119919651,3.049811986,2.964813848,3.617171952,1
20862,3.267056552,3.367948466,3.466499667,3.219677282,3.254069947,3.120688398,1
20866,2.948417502,3.005896299,3.050389396,3.193543443,2.940052626,4.269365468,1
20873,3.198941683,3.040984104,2.962336455,3.857520325,3.228745969,3.757127023,1
20879,3.428685056,3.141413171,3.119573351,4.026758473,3.373374018,3.471380565,1
20881,2.896465483,3.040562309,2.96042918,3.17420837,2.877024059,3.133120377,1
20883,3.464474225,3.615834101,3.566011122,3.501107057,3.480860234,2.926389141,1
20886,3.473710139,3.565577131,3.734027049,3.293675448,3.446532175,3.933009819,1
20888,3.291300828,3.201530871,2.965237156,4.164348937,3.323288818,4.040699621,1
20891,3.352488761,3.305696076,3.248222118,3.75445497,3.327228104,3.279869436,1
20893,3.263593084,3.250860236,3.100403537,3.832610157,3.260260252,3.178423405,1
20901,2.978434225,2.892376175,2.937404591,3.343676871,2.954121502,3.233520764,1
20907,3.479482586,3.149981083,2.99318428,4.313921793,3.43809085,3.705388845,1
20914,2.880302633,2.923726984,2.882328871,3.246596721,2.898971507,3.108819755,1
20917,3.177006386,3.000109486,3.068908585,3.569772465,3.131389344,3.831106174,1
20918,3.596663251,3.350784351,3.339038465,4.091570448,3.539949515,3.234271621,1
20921,3.394050377,3.436409464,3.463525508,3.48211818,3.362681672,3.415201292,1
20927,3.649192514,3.565577131,3.348077249,4.185711922,3.700334705,3.828221584,1
20928,3.478905341,3.300386782,3.172151512,4.101036259,3.443155645,3.388225209,1
20930,3.09561489,2.982888788,2.916649317,3.709059291,3.092559246,3.969729302,1
20937,3.340366624,3.425285067,3.750532275,2.927169221,3.2934628,3.362651292,1
20939,3.870854462,3.76494784,3.689050876,4.278117088,3.818513267,3.257020368,1
20942,3.208754842,3.008733981,3.093982992,3.671841839,3.172470463,3.495137144,1
20943,3.657851184,3.449978041,3.451014103,4.030880874,3.59284849,3.238110024,1
20944,3.195478215,3.18015224,3.117646837,3.56718398,3.197231686,3.881361158,1
20949,3.349025293,3.249484261,3.084101194,4.022095473,3.331730144,3.290236364,1
20951,3.314390614,3.39840082,3.208320642,3.786155915,3.369997488,3.079540939,1
20953,3.885285579,3.792169008,4.149606501,3.46614787,3.815699492,3.087483978,1
20956,3.077143061,3.027977063,2.958313776,3.527858724,3.08861996,3.965907105,1
20959,3.780227051,3.717274789,3.607123774,4.248774274,3.74985715,3.893883425,1
20960,3.437343726,3.164673587,3.26916191,3.769201609,3.375062283,3.285347686,1
20962,4.168712705,4.186190103,4.157116668,4.084477415,4.145473954,3.045832603,1
20964,3.843146719,3.688592772,3.772224133,4.02703543,3.771241842,3.03111564,1
20967,3.907220876,4.123909421,3.750171108,4.311859261,3.957513766,2.903787015,1
20969,3.350757027,3.368594875,3.473994093,3.338344114,3.343548,3.232350877,1
20972,4.008815935,3.842622302,3.849922175,4.217257079,3.940631114,3.080997896,1
20978,3.525662158,3.525461229,3.647686369,3.406475581,3.474669928,2.930448247,1
20979,3.586850092,3.698059998,3.598367452,3.827876586,3.590034715,3.070424926,1
20981,3.627834462,3.665585261,3.564466763,3.843138524,3.622674508,3.214983147,1
20986,3.483523298,3.43090299,3.194262254,4.167360846,3.466791357,3.320666546,1
20987,3.579345911,3.536305288,3.433920341,4.022456316,3.578779613,3.703023605,1
20990,3.758291754,4.056460044,3.987087653,3.662834073,3.789250004,3.889761811,1
20992,3.459856267,3.427616938,3.150758731,4.115344825,3.494366355,3.581398565,1
20994,3.503726861,3.359998671,3.285238634,3.868268394,3.467354113,3.435715215,1
20995,3.750210329,3.697076669,3.936173656,3.552860767,3.712715317,3.953295321,1
20997,2.964003108,2.926929021,2.976240931,3.264602933,2.949056706,3.785398779,1
21000,3.235308096,3.058485141,3.124886785,3.566121423,3.189353115,3.325528986,1
21002,3.417717408,3.29330801,2.982044083,4.257451822,3.473544418,3.598184438,1
21009,3.104273559,3.030111754,3.100266241,3.302523431,3.08974547,3.21945048,1
21015,3.126208856,3.241027798,3.17137496,3.27787291,3.185976585,3.309193782,1
21017,3.234730852,3.312916304,3.447632429,3.22411126,3.200608216,2.925478542,1
21018,3.871431707,3.616199313,3.763821107,3.999379658,3.79994235,4.134245056,1
21027,4.052686529,4.030222205,3.966470549,4.134237832,4.072878552,4.17019053,1
21028,3.667087099,3.495431527,3.550185379,3.924135185,3.634492364,3.465578975,1
21029,3.76637318,3.73915923,3.509683999,4.2149349,3.732974499,3.256481726,1
21033,3.074834082,2.928137822,3.048923742,3.279406827,3.026154149,3.429641989,1
21038,3.198941683,3.08542597,2.971537895,3.780354461,3.188227605,3.269033318,1
21039,2.945531279,2.854423255,2.979210718,3.190402376,2.940615381,3.903644574,1
21043,3.789462966,3.581477578,3.743464603,3.821743582,3.727346948,3.165328541,1
21044,3.683827194,3.591955568,3.594336903,3.943940286,3.652500526,3.230974176,1
21047,3.500263393,3.320529178,3.226218065,4.060982658,3.477483704,3.473346839,1
21049,2.912051089,3.001092816,3.002158352,3.26885316,2.976068949,3.113355768,1
21055,3.088110709,2.987805436,3.040110577,3.410438199,3.061044963,3.521728923,1
21058,3.783113275,3.810288163,3.574780562,4.291959621,3.765051537,3.118833247,1
21063,3.452352087,3.499560311,3.503656977,3.573712447,3.420082688,4.276928063,1
21065,3.446002396,3.422026448,3.743640377,3.116579971,3.400949016,3.349668324,1
21066,3.74039717,3.67544599,3.746529709,3.917268511,3.727346948,3.742420092,1
21067,3.663046386,3.450371544,3.355206136,4.302352173,3.644621955,3.550548582,1
21068,3.561451327,3.814446095,3.945263161,3.238153522,3.625488283,2.943249096,1
21077,3.385968951,3.406631811,3.218599461,4.07078135,3.467354113,4.26740691,1
21081,3.346716315,3.230633825,3.049374982,4.133717206,3.402637281,3.274306299,1
21083,3.437343726,3.782140247,3.820924782,3.19867514,3.499993906,2.845905387,1
21085,3.458701778,3.155122345,3.080798225,4.245392201,3.415017892,3.493464112,1
21086,3.709225959,3.504729864,3.518555755,4.03830812,3.661504607,3.679671394,1
21087,3.231844628,3.261563697,3.207287863,3.582923936,3.248442396,3.137775231,1
21090,3.765795935,3.688957984,4.109086757,3.268978324,3.691330625,3.433380071,1
21096,3.354220495,3.184787692,3.166169089,3.907658895,3.354240346,3.588221106,1
21099,3.403863536,3.497004683,3.462496227,3.599402889,3.418957178,4.051639917,1
21100,3.175274652,3.034269686,2.950389098,3.869000733,3.243940356,3.489729117,1
21102,3.453506576,3.666007056,3.855353666,3.117855572,3.435839829,2.910567884,1
21103,3.538938785,3.438516722,3.375106153,3.974135277,3.54501431,3.47665123,1
21110,3.352488761,3.310106913,3.452092356,3.361805583,3.294025555,3.19263568,1
21125,3.508922063,3.223610777,3.472120924,3.638215508,3.451034216,3.94099453,1
21138,3.242235032,3.290751524,3.054658683,3.835202636,3.289523515,3.382623487,1
21144,3.724811564,3.647409525,3.503690208,4.272467428,3.734662764,3.212831666,1
21146,3.582232134,3.678339397,3.648157722,3.613728765,3.536010229,2.998049353,1
21149,3.667087099,3.656174617,3.566474605,3.997463593,3.689079604,3.651696739,1
21155,3.350179783,3.218048578,3.226294146,3.675930952,3.316535758,3.55137275,1
21158,3.174120163,3.305864965,3.461718801,2.984364873,3.143207201,3.074203136,1
21162,3.387700685,3.218723278,3.048942981,4.165760353,3.375062283,3.770258928,1
21166,3.847764676,4.004068382,3.845246248,3.943116072,3.834833164,2.848401043,1
21180,4.133500781,4.22557558,4.094809745,4.185007546,4.101016305,4.272175203,1
21187,3.421180875,3.479362191,3.654740049,3.242462337,3.404888301,3.792442796,1
21190,2.95303546,2.905551248,2.93217161,3.248081372,2.941178136,3.50526639,1
21192,3.413676695,3.30561206,3.062153983,4.204004412,3.453847991,3.593280327,1
21194,3.293609807,3.160880867,3.165807048,3.642365872,3.260260252,3.930541172,1
21195,3.533166339,3.494728537,3.762684263,3.277666524,3.49155258,3.821398272,1
21197,3.168347716,3.257574654,3.471548129,2.953968823,3.143207201,3.103688766,1
21198,3.775609094,4.033031596,4.164890057,3.330161894,3.772930108,3.095147664,1
21199,3.43792097,3.358088595,3.329114691,3.789918805,3.3936332,4.335949482,1
21200,3.27917869,3.361571827,3.265291394,3.539068832,3.313159227,4.0756581,1
21201,3.243389521,3.235943118,3.41651351,3.141209188,3.208486787,3.155835941,1
21202,3.810243773,3.972605266,4.156353233,3.382343023,3.764488782,3.443239997,1
21203,3.494490947,3.709859096,3.852195863,3.112944908,3.470730643,3.526197028,1
21205,3.656696695,3.594344021,3.34724473,4.230015751,3.653626036,4.287985656,1
21208,3.278024201,3.017779412,2.932879077,4.033111178,3.229871479,3.605149742,1
21209,2.928213939,3.044663659,3.186926112,2.894316507,2.916416913,4.283195756,1
21211,3.467360448,3.228217937,3.440590992,3.600578625,3.409953097,4.303799967,1
21228,3.856423346,3.942687014,3.691116434,4.25084879,3.869161222,2.968809894,1
21239,3.809089284,3.774723696,3.528078135,4.258150872,3.817387757,3.365515818,1
21251,3.485255032,3.328423248,3.128477463,4.201154948,3.470167888,3.414019829,1
21256,3.035581445,3.079862914,3.013403488,3.35064341,3.041348536,3.331942529,1
21257,3.327089997,3.205463332,3.111507005,3.850334085,3.33792045,3.684732158,1
21258,3.632452419,3.725337749,3.771144131,3.680709795,3.606354611,3.048700215,1
21260,3.424067099,3.433852979,3.094551414,4.286192787,3.521378598,4.058808176,1
21261,3.738088191,3.720561699,3.547196354,4.239134034,3.759423986,3.532765681,1
21275,3.417140163,3.691598486,3.486377822,3.574620547,3.477483704,3.108832102,1
21277,3.776186339,3.724242112,3.652181275,4.070167517,3.781934188,4.018841408,1
21282,3.486409522,3.382472081,3.123714961,4.252172326,3.522504108,4.039343756,1
21286,3.415985674,3.44256149,3.244289512,3.89609327,3.438653605,3.135741047,1
21287,3.664200875,3.557935966,3.463593719,4.041138942,3.628302058,3.579811192,1
21290,3.570109997,3.38463592,3.16672177,4.317261258,3.569212778,3.515377887,1
21292,3.297650519,3.213638598,3.274763053,3.658203029,3.276017394,3.307948269,1
21295,3.495645436,3.448825822,3.293254258,3.963191473,3.525880638,3.177128503,1
21296,3.318431327,3.265383851,3.150568966,3.855831951,3.29233729,3.827581079,1
21298,3.077720305,3.021375809,3.128806273,3.274054097,3.050915372,3.205734403,1
21300,3.435611992,3.389832907,3.670485339,3.300845709,3.377313304,2.925144399,1
21301,3.854691612,3.873607899,4.10495564,3.512323822,3.805569901,4.19779863,1
21303,3.256088904,3.548413015,3.623115672,3.052834548,3.314847492,3.122300465,1
21307,3.968408809,3.886698956,3.776459314,4.305819464,3.932189788,3.292651764,1
21312,3.287260115,3.2326845,3.260247304,3.630761632,3.305843412,3.295564906,1
21314,3.208177597,3.170207495,2.878463601,4.120553751,3.253507191,3.340874107,1
21315,3.255511659,3.223948555,3.462193652,3.242161412,3.202296481,3.15672416,1
21321,3.537784296,3.454275714,3.823955783,3.220477529,3.466228602,4.247777348,1
21325,3.248584723,3.125653322,3.033188946,3.871819571,3.238312805,3.345794424,1
21327,3.604744676,3.336794837,3.249365958,4.277684343,3.603540836,3.486439388,1
21334,3.655542206,3.563470731,3.427371245,4.207575562,3.709901541,3.785546944,1
21335,3.493336457,3.38443874,3.573863216,3.53617676,3.458350032,3.257903186,1
21340,3.137753749,3.327636241,3.23814006,3.424604293,3.24112658,4.151815741,1
21341,3.630143441,3.746125695,3.424599969,4.24147086,3.720031132,3.351882312,1
21343,3.263593084,3.165235122,3.049896181,3.917967561,3.299090351,4.209236669,1
21346,3.230690139,3.223105824,3.081350031,3.791793592,3.249005151,4.062541628,1
21347,3.653233227,3.600018527,3.941836888,3.301454216,3.576528593,3.421324678,1
21348,3.854691612,3.823688707,3.915370285,3.839086694,3.835395919,3.464631335,1
21354,3.003255745,3.133884313,3.087315839,3.146750994,3.040785781,3.580296587,1
21357,3.436189236,3.214565345,3.278669424,3.792300903,3.412204117,3.43435472,1
21358,3.368074367,3.242685827,3.313004737,3.708810296,3.367183713,3.286674227,1
21359,3.320163061,3.166303325,3.061833918,3.925730352,3.313721982,3.382955315,1
21365,3.72307983,3.636032222,3.581689076,4.000687215,3.668820422,3.217059774,1
21368,2.931100163,2.975810016,2.977177516,3.188868459,2.968190378,3.057114759,1
21369,3.109468761,3.044018108,3.105703854,3.382952862,3.130826589,3.74367255,1
21373,3.654964961,3.725140568,3.722801151,3.784803086,3.689079604,4.258767032,1
21374,3.635338643,3.491975728,3.344383381,4.290778559,3.662630117,3.397941599,1
21383,3.34613907,3.06095761,2.908467538,4.270418211,3.347487286,3.977538838,1
21385,3.106005293,2.898359311,2.997361744,3.453013708,3.095935776,3.616800768,1
21394,3.223763203,3.106634854,2.923032259,3.991485046,3.254632702,3.238559921,1
21397,3.567801018,3.438825352,3.242805493,4.267544781,3.549516351,3.322908315,1
21401,3.205291374,3.393400156,3.325823091,3.34612954,3.230996989,3.879916548,1
21406,3.563760305,3.589764294,3.495742793,3.823545135,3.588909204,3.249481696,1
21413,3.293032562,3.241280703,3.324060982,3.407283817,3.249005151,3.57332511,1
21415,3.286682871,3.155487557,2.962008519,4.096281383,3.296276576,3.977532665,1
21418,3.152762111,3.267575124,3.273944526,3.310395406,3.13983067,2.994186256,1
21427,2.964003108,2.944571513,2.863187915,3.481207417,2.98619854,4.263567736,1
21437,3.383082728,3.384157544,3.547566265,3.303173215,3.34467351,3.392420134,1
21440,3.515271754,3.541193644,3.781131743,3.307427437,3.475232683,3.410825791,1
21445,3.814861731,3.9452435,3.892245129,3.810839724,3.834833164,3.266056125,1
21447,3.635915887,3.493295979,3.338477039,4.172057134,3.624362773,4.129449754,1
21448,3.478905341,3.29920713,3.214087064,4.072401815,3.446532175,3.342749322,1
21450,3.222031469,3.150290571,3.101069028,3.702445607,3.214114338,3.184448014,1
21451,3.365765388,3.403710113,3.710240774,2.98193484,3.314284737,3.332439499,1
21453,3.374424058,3.452197605,3.545593404,3.27920843,3.38688014,4.256329253,1
21455,3.561451327,3.338817221,3.17453801,4.313230732,3.555143901,4.341663099,1
21459,3.948782491,3.765397068,3.799645685,4.099188102,3.910805096,3.884069029,1
21460,2.855481113,3.067305958,3.06250553,2.897613362,2.88490263,3.020967101,1
21461,3.683827194,3.628082427,3.518605601,4.070216783,3.733537254,3.74522211,1
21467,3.707494225,3.841358633,3.86389049,3.669286642,3.718905622,3.299616296,1
21469,3.273983488,3.497987155,3.543024136,3.184347932,3.300778616,3.428932031,1
21471,3.923383726,3.682524763,3.831533286,4.104535506,3.840460714,3.220397347,1
